# wavelength   photoabsorption photodissociation   photoionization
1.78419734e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.78538719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.78657781e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.78776922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.78896141e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79015438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79134812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79254281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79373812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79493438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79613125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79732906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79852766e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.79972703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80092719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80212812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80333000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80453266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80573594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80694016e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80814516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.80935094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81055750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81176484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81297312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81418203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81539203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81660266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81781406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.81902625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82023938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82145312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82266781e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82388328e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82509953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82631672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82753453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82875328e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.82997297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83119312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83241438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83363625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83485906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83608266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83730719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83853234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.83975844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84098531e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84221297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84344156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84467094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84590094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84713203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84836375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.84959641e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85082984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85206406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85329922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85453516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85577188e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85700938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85824766e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.85948688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86072688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86196781e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86320953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86445203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86569531e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86693953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86818453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.86943031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87067703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87192453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87317281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87442203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87567203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87692281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87817438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.87942688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88068031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88193438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88318938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88444531e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88570188e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88695938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88821781e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.88947703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89073703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89199797e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89325953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89452203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89578547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89704984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89831484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.89958078e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90084750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90211516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90338359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90465297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90592312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90719406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90846594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.90973859e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91101203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91228656e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91356188e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91483797e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91611484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91739266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91867125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.91995062e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92123109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92251234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92379438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92507734e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92636094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92764562e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.92893125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93021750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93150469e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93279266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93408172e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93537141e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93666203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93795359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.93924594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94053906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94183312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94312812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94442406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94572062e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94701812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94831656e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.94961594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95091594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95221703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95351891e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95482156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95612516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95742969e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.95873500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96004125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96134828e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96265625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96396516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96527484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96658547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96789688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.96920922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97052234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97183641e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97315141e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97446719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97578391e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97710156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97842000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.97973938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98105953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98238062e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98370266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98502547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98634922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98767391e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.98899938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99032578e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99165312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99298125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99431031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99564016e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99697094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99830281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
1.99963547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00096875e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00230312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00363844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00497469e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00631172e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00764953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.00898844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01032812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01166875e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01301031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01435281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01569609e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01704031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01838547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.01973141e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02107812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02242594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02377469e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02512438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02647484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02782625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.02917844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03053172e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03188578e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03324078e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03459672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03595344e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03731125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.03866984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04002938e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04138969e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04275109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04411328e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04547656e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04684047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04820547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.04957141e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05093812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05230594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05367453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05504406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05641453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05778578e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.05915812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06053125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06190547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06328047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06465625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06603312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06741094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.06878953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07016922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07154969e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07293125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07431359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07569688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07708109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07846625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.07985234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08123922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08262719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08401594e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08540578e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08679641e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08818812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.08958062e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09097406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09236844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09376375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09516016e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09655734e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09795547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.09935438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10075438e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10215547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10355719e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10496000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10636375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10776844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.10917406e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11058047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11198797e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11339641e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11480578e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11621609e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11762734e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.11903953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12045266e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12186672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12328172e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12469766e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12611453e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12753234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.12895109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13037078e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13179156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13321312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13463562e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13605922e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13748375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.13890906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14033547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14176281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14319109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14462031e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14605047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14748156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.14891375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15034672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15178062e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15321562e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15465156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15608844e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15752625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.15896500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16040484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16184547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16328703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16472984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16617328e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16761797e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.16906344e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17050984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17195734e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17340562e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17485516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17630547e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17775672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.17920906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18066234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18211656e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18357172e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18502781e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18648484e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18794297e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.18940203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19086203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19232312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19378516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19524812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19671203e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19817688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.19964281e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20110969e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20257750e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20404641e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20551625e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20698703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20845875e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.20993156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21140516e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21287984e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21435562e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21583234e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21731000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.21878859e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22026812e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22174891e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22323047e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22471312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22619672e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22768125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.22916688e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23065344e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23214094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23362953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23511906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23660953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23810094e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.23959344e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24108703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24258156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24407703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24557359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24707109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.24856953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25006906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25156953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25307109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25457359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25607703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25758156e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.25908703e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26059359e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26210109e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26360953e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26511906e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26662969e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26814125e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
2.26965375e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
